obj_id,time,feat_name,feat_start,feat_end,vel,vel_err,vel_samperr,pew,pew_err,pew_samperr,area,area_err,area_samperr,spec_flag,feat_flag,notes
19155,2454392.5,pW5,5150.483310102709,5671.7705314609375,9075.557440916034,0.0,717.7956489743442,70.62811109614562,0.0,6.352369647021532,1.4405500869827078e-14,0.0,1.4747302043146824e-15,0,0,
19155,2454392.5,pW7,5942.3841163190355,6332.637391324921,11011.85268107451,0.0,120.37011087914108,61.111555842165615,0.0,3.98164933211172,9.574095958232781e-15,0.0,7.386721383395617e-16,0,0,
19341,2454390.5,pW1,3502.0894448617796,3904.0904220254247,19720.438721440107,0.0,117.49397699344112,156.58447603237585,0.0,5.842530764718148,1.4978899980619906e-15,0.0,8.891370386385575e-17,0,0,
19341,2454390.5,pW2,3901.3791790655328,4059.5706920888533,11354.723929197231,0.0,321.32135309615535,18.626505200701,0.0,2.3988078585208528,2.1523311278716103e-16,0.0,3.144372650693993e-17,0,0,
19341,2454390.5,pW3,4054.085135684488,4555.288101980962,10958.282178134628,0.0,322.7821431500792,80.13841598583012,0.0,9.973306417278412,9.14088011200141e-16,0.0,1.325383294280141e-16,0,0,
19341,2454390.5,pW4,4552.466513272046,5157.719518401806,19263.269673888044,0.0,505.31888137913216,110.04316065195006,0.0,9.67505924248959,1.1166669035306527e-15,0.0,1.1800312166071804e-16,0,0,
19341,2454390.5,pW5,5160.603518397898,5610.157007609324,8961.82353834448,0.0,688.4517871703063,77.83909484355618,0.0,10.780108380672624,6.964381917147111e-16,0.0,1.1223611693089492e-16,0,0,
19341,2454390.5,pW6,5601.41312245905,5881.918090164503,10874.143571068924,0.0,363.2816762295731,24.168170796064864,0.0,8.353712984900822,2.1479416916427144e-16,0.0,7.675264388834176e-17,0,0,
19341,2454390.5,pW7,5881.918090164503,6381.5765370135105,12015.581742683496,0.0,94.01421185769644,93.29349118218825,0.0,8.468845737839661,7.881447233828172e-16,0.0,8.80667012634148e-17,0,0,
19353,2454390.5,pW1,3501.068747068888,3926.340754498454,20229.70992103068,0.0,92.15500893919486,144.77870081867516,0.0,4.514700664176884,3.639633967667914e-15,0.0,1.7089681469556207e-16,0,0,
19353,2454390.5,pW2,3929.184603449284,4060.792625582759,,0.0,,6.1004221916247605,0.0,2.4020789433263556,1.969750493666885e-16,0.0,8.046415635280054e-17,0,0,
19353,2454390.5,pW3,4060.792625582759,4496.446871471448,13578.552357310886,0.0,324.1405419726996,69.16775571809423,0.0,3.444549612622541,2.222132641572308e-15,0.0,1.3018413941457404e-16,0,0,
19353,2454390.5,pW4,4502.379670364553,5150.397990637625,18709.3947947718,0.0,578.7001697852772,89.78023802266819,0.0,6.465188227006428,2.4779148767412878e-15,0.0,2.0524226668050343e-16,0,0,
19353,2454390.5,pW5,5150.397990637625,5655.230173103555,8826.744575978559,0.0,358.80339053855613,48.06770760648756,0.0,3.904851305525844,1.208019168613637e-15,0.0,1.0903690528957963e-16,0,0,
19353,2454390.5,pW6,5649.032012207442,5891.40252219217,10845.14976591014,0.0,282.9025600597447,9.815169049762508,0.0,1.4244346694741472,2.3229981362858433e-16,0.0,3.484983863530987e-17,0,0,
19353,2454390.5,pW7,5872.714085416435,6329.275984382997,12286.290171377424,0.0,128.23148381424838,57.46052475778882,0.0,2.3888118900657482,1.307515294320154e-15,0.0,6.214832564809244e-17,0,0,
19381,2454390.5,pW1,3647.249209851865,3949.676891543963,13057.529067337338,0.0,158.0938521707096,97.15110188881133,0.0,3.5381648622837303,1.563287448572463e-15,0.0,8.526552368804927e-17,0,0,
19381,2454390.5,pW2,3957.964410322773,4105.261169115367,8403.407798323477,0.0,169.68227979422457,19.72423884907924,0.0,3.6941458764693333,3.828930894326145e-16,0.0,8.34031856230244e-17,0,0,
19381,2454390.5,pW3,4099.673496513573,4535.794796123853,10773.980066457329,0.0,173.80720547003062,99.44115695601707,0.0,3.7002555234093215,1.6917385884154546e-15,0.0,8.307951242097555e-17,0,0,
19381,2454390.5,pW4,4613.3429247164795,5207.290843168501,15620.082632149622,0.0,277.66365788983256,125.63074526651786,0.0,6.369289356729295,1.5259594003371074e-15,0.0,9.318965529279256e-17,0,0,
19381,2454390.5,pW5,5204.349923558014,5668.819317867344,8133.787047072083,0.0,454.3483822912351,93.97308879004594,0.0,8.15042497373716,8.396023690819651e-16,0.0,8.496164484112619e-17,0,0,
19381,2454390.5,pW6,5668.819317867344,5901.318051700962,9639.722578543044,0.0,259.18141481140077,25.94376366200453,0.0,4.87226556539874,1.9869258274895524e-16,0.0,4.169113539940096e-17,0,0,
19381,2454390.5,pW7,5910.279694218451,6389.9764700367405,9710.085580975814,0.0,107.06267765712448,134.32913762491916,0.0,8.43500778586178,9.910527389238672e-16,0.0,8.737519973141308e-17,0,0,
19658,2454409.5,pW1,3690.453441340611,3951.541105619322,10831.164467201455,0.0,66.35520544903346,77.08286857190468,0.0,2.4944820407549195,1.7457434617351104e-15,0.0,8.168004285195771e-17,0,0,
19658,2454409.5,pW2,3951.541105619322,4066.507666533194,8440.136322682536,0.0,168.10303502950995,15.776497842991805,0.0,1.7684874420113998,4.0380224793590616e-16,0.0,5.16382396330045e-17,0,0,
19658,2454409.5,pW3,4093.232422387485,4603.955803901194,7495.701462471312,0.0,76.54059969018881,86.29693777611578,0.0,2.130380296682476,2.014285627321072e-15,0.0,6.031605723771279e-17,0,0,
19658,2454409.5,pW4,4597.054908585971,5185.7261474910665,18776.005564601182,0.0,203.493854302961,125.16058353665407,0.0,4.55593123890673,2.4690309157774662e-15,0.0,1.1464145114049226e-16,0,0,
19658,2454409.5,pW5,5190.388008607254,5594.820566661325,7194.25957472232,0.0,351.99340219920265,79.220823603598,0.0,6.975920030113263,1.181407726918043e-15,0.0,1.2748025669491822e-16,0,0,
19658,2454409.5,pW6,5594.820566661325,5849.011911023597,12106.225474903624,0.0,404.59203095894026,29.433987360561265,0.0,3.7445265173041733,3.9165448562729277e-16,0.0,5.462662510008285e-17,0,0,
19658,2454409.5,pW7,5844.288182044042,6331.169418743811,9566.234582233868,0.0,54.65178873388361,112.56621416660481,0.0,8.614672364061086,1.3658925757443387e-15,0.0,1.3573981561497276e-16,0,0,
19899,2454416.5,pW1,3582.2954159316273,3944.14232983569,12875.913186560449,0.0,197.00995544278808,84.60508870312896,0.0,4.034014526778701,3.057032122387363e-14,0.0,1.7522081054163841e-15,0,0,
19899,2454416.5,pW2,3940.791895447687,4054.706664639712,9602.658268413012,0.0,72.42647052468605,4.873098408767311,0.0,0.4491779844605561,1.8629267081742567e-15,0.0,1.7646863417464036e-16,0,0,
19899,2454416.5,pW3,4059.732316221709,4589.100949525811,10880.305376576165,0.0,136.43301937870572,100.13731308497968,0.0,2.3937236912272657,3.090359488387083e-14,0.0,9.464639456195614e-16,0,0,
19899,2454416.5,pW4,4587.425732331811,5188.828704977918,13408.174101312832,0.0,115.13638609601614,90.94570880026312,0.0,2.27807420296052,1.822250791754105e-14,0.0,5.391983318830681e-16,0,0,
19899,2454416.5,pW5,5187.153487783918,5666.26560526801,8759.808620412827,0.0,217.48036742310526,80.37655102504141,0.0,2.365448556569696,1.215358460516023e-14,0.0,4.2069297451940527e-16,0,0,
19899,2454416.5,pW6,5664.590388074008,5889.069492070048,9970.198776961985,0.0,984.0738369461146,3.9197699326718194,0.0,1.1650113167382852,4.906623822670119e-16,0.0,1.4943640887618658e-16,0,0,
19899,2454416.5,pW7,5889.069492070048,6299.497704600119,10146.196794240916,0.0,35.51785474679453,62.76247358179216,0.0,2.424998946075376,6.444662240457987e-15,0.0,2.984014808527874e-16,0,0,
19940,2454407.5,pW1,3620.717208190729,3958.7040964310117,9710.141796956501,0.0,44.89597109369504,72.81430841810035,0.0,5.235385632819789,5.174238688943693e-15,0.0,4.585663301898686e-16,0,0,
19940,2454407.5,pW2,3956.378715246065,4066.00460080904,,0.0,,1.6246887792272455,0.0,1.3104870380014897,1.2371707025200855e-16,0.0,9.829346333662982e-17,0,0,
19940,2454407.5,pW3,4066.00460080904,4500.804484839149,11428.236968217256,0.0,30.69856702563089,73.22249795370098,0.0,1.2102889836599255,5.069762462899579e-15,0.0,1.024219604129556e-16,0,0,
19940,2454407.5,pW4,4624.980367006087,5242.0700228460355,9637.97137593717,0.0,27.296193331651693,91.2736811127516,0.0,2.66291250002079,4.49271067036454e-15,0.0,1.5565650934926362e-16,0,0,
19940,2454407.5,pW5,5254.203824062304,5609.700687750788,6650.582010824227,0.0,630.6176651129987,51.27563297568059,0.0,7.5787114278803,1.935204888136272e-15,0.0,3.2548034183361675e-16,0,0,
19940,2454407.5,pW6,5607.257449918032,5940.734417114378,9687.944937251501,0.0,818.5904034446379,19.76457207656271,0.0,3.282877800867065,6.701079202765382e-16,0.0,1.1685426061481456e-16,0,0,
19940,2454407.5,pW7,5945.657524770911,6324.217617012337,8315.675048174391,0.0,113.54522632629832,55.82920393306321,0.0,6.028234357520764,1.519520267285368e-15,0.0,1.9083978884317327e-16,0,0,
19953,2454407.5,pW1,3596.3912721560023,3931.8632649702913,14289.231599411665,0.0,94.90042686375787,80.54419537314081,0.0,1.7295067616797613,5.326373370749189e-15,0.0,1.5292357625651192e-16,0,0,
19953,2454407.5,pW2,3936.582114067124,4059.758337988975,10595.970789118224,0.0,684.2311201663592,4.177036010789314,0.0,0.9056993268336124,3.9743639072628236e-16,0.0,8.970092484420711e-17,0,0,
19953,2454407.5,pW3,4059.758337988975,4574.885106613251,11664.669524458364,0.0,153.28043578648715,79.16275170989431,0.0,1.6966201094975637,7.517663035664657e-15,0.0,1.8445097398014343e-16,0,0,
19953,2454407.5,pW4,4572.45271752198,5165.845651257603,14808.260761591984,0.0,633.9368669831031,70.21045309128448,0.0,2.6542906719706685,5.224621648074487e-15,0.0,2.3115593850924703e-16,0,0,
19953,2454407.5,pW5,5168.314989701078,5507.715521037146,11099.096730481711,0.0,183.1965200096264,35.82805488851007,0.0,1.622055375786088,1.9719189398837508e-15,0.0,9.676782824369516e-17,0,0,
19953,2454407.5,pW6,5654.522702809966,5944.416031895291,6485.886554512713,0.0,1538.5192119514215,6.544177890276438,0.0,3.2758644297681565,2.8716508207865833e-16,0.0,1.4672633729474218e-16,0,0,
19953,2454407.5,pW7,5954.4444677314295,6322.13420293062,10271.012783918084,0.0,109.86258864625569,63.2535653177245,0.0,3.8168707941481936,2.3397108726599776e-15,0.0,1.7118113626100867e-16,0,0,
19968,2454406.5,pW1,3507.9017767613677,3921.7762870091838,17654.22801046287,0.0,76.27425372419744,158.09237509880145,0.0,2.2675085035132985,5.318833676215133e-14,0.0,1.2711442853463859e-15,0,0,
19968,2454406.5,pW2,3920.044594497685,4101.872308204884,10392.823813097844,0.0,76.5171811008746,20.30032442205241,0.0,1.6737801932397194,7.714205330039714e-15,0.0,6.964735255736418e-16,0,0,
19968,2454406.5,pW3,4098.408923181896,4519.210203475707,11058.017148215202,0.0,66.51613990732325,74.98185323168964,0.0,1.5200202599703077,2.939998714369164e-14,0.0,7.325360907736068e-16,0,0,
19968,2454413.5,pW2,3919.967401626966,4088.629237351056,9999.65578448547,0.0,95.86305388558633,23.28168155091112,0.0,2.100674897927537,1.596355828531514e-14,0.0,1.6985782258385988e-15,0,0,
19968,2454413.5,pW3,4091.5372000359466,4527.731602770652,9954.31558922476,0.0,103.3650038884207,80.1871802417192,0.0,2.7310107198894435,4.6955699565476765e-14,0.0,2.000600450061403e-15,0,0,
19968,2454413.5,pW4,4606.246595262898,5205.2869083518935,18058.855805814488,0.0,214.6597837929085,78.95380055622273,0.0,4.026289085697943,3.570097327906939e-14,0.0,1.9881019878501747e-15,0,0,
19968,2454413.5,pW5,5208.194871036794,5565.8742812792525,7641.118420708354,0.0,204.0036390513506,44.00840957588585,0.0,1.730216041294543,1.6875477355725967e-14,0.0,7.60230178187833e-16,0,0,
19968,2454413.5,pW6,5667.6529752506885,5850.854624399268,10655.454406179328,0.0,46.69005939419277,12.162361428883502,0.0,0.4254082929769781,4.4374819365133785e-15,0.0,1.6510133919200746e-16,0,0,
19968,2454413.5,pW7,5920.645728836814,6348.116243516829,10339.362985352205,0.0,35.293089955388005,63.45419546616697,0.0,1.684874396451647,2.1296549259830768e-14,0.0,6.605804407279519e-16,0,0,
19969,2454412.5,pW1,3552.675697747631,3919.8439986690296,16378.957593274246,0.0,171.31486104709052,123.57232036531656,0.0,3.6535429908044823,9.99738269735645e-15,0.0,4.653162508792564e-16,0,0,
19969,2454412.5,pW2,3916.73240289851,4052.086818916135,10489.601434012804,0.0,143.63984970652226,15.046300953814814,0.0,1.734133694039905,1.505614090276075e-15,0.0,1.949053568547414e-16,0,0,
19969,2454412.5,pW3,4052.086818916135,4523.493578149963,10237.704571683364,0.0,109.9381056481527,77.02952430125096,0.0,3.4079606883840223,6.923150424642804e-15,0.0,3.6673818389846397e-16,0,0,
19969,2454412.5,pW4,4609.062461839273,5206.488849779166,15526.143913757198,0.0,500.7762287887023,77.10339474864243,0.0,6.483807468092783,5.726079742702211e-15,0.0,5.55815188410632e-16,0,0,
19969,2454412.5,pW5,5217.379434975989,5656.1144386193555,6055.30618355559,0.0,1774.344623140739,47.78414174736985,0.0,3.528976593528263,3.0350388907022037e-15,0.0,2.5704106810122865e-16,0,0,
19969,2454412.5,pW6,5660.781832275132,5919.044281228319,10983.744203293092,0.0,203.6764441689777,8.034238609658571,0.0,3.524764639940128,4.6288829655909535e-16,0.0,2.020639499535624e-16,0,0,
19969,2454412.5,pW7,5875.481940441036,6351.556093330639,10669.919851412958,0.0,115.47212472866735,63.605818279723714,0.0,7.167524005288643,3.338197194208864e-15,0.0,4.2197592038157927e-16,0,0,
20039,2454418.5,pW1,3587.485903586539,3963.445623948612,13463.84914489035,0.0,337.14945276182317,100.85162801591446,0.0,7.469779835621704,1.1174752548965873e-15,0.0,1.1035186850622871e-16,0,0,
20111,2454412.5,pW1,3677.9282413362935,3939.4305026240368,10496.007422055758,0.0,329.88430484358014,68.75247636258808,0.0,8.331098334204619,1.8061664008713148e-15,0.0,2.6358464034540545e-16,0,0,
20111,2454412.5,pW2,3939.4305026240368,4110.133367631316,7748.775179181817,0.0,103.46113128780287,23.718631208443853,0.0,1.3867942725169202,6.850696010351468e-16,0.0,4.708291756601096e-17,0,0,
20111,2454412.5,pW3,4110.133367631316,4542.338493926347,8122.472050329748,0.0,114.86429915031552,78.52367392259495,0.0,2.8698803230080925,2.0433293083899622e-15,0.0,9.303851214289179e-17,0,0,
20111,2454412.5,pW4,4600.4501075458475,5225.149953955471,16950.802548948508,0.0,245.4317286334132,116.07618326469508,0.0,7.695786119240358,2.4207917600958148e-15,0.0,2.0680465953402398e-16,0,0,
20111,2454412.5,pW5,5228.7819298066825,5693.674838762679,6685.1790213350305,0.0,338.92274534832865,58.56301366897292,0.0,5.575345697586711,9.764142046736544e-16,0.0,1.0375045527488026e-16,0,0,
20111,2454412.5,pW6,5690.0428629114585,5838.953872811432,9007.280216804138,0.0,12215.753645159799,12.446460063980235,0.0,2.332323806306285,1.9783879689137887e-16,0.0,4.0546055473477405e-17,0,0,
20350,2454408.5,pW1,3743.6491982432594,3954.244262806427,8853.012037632065,0.0,81.59311536550365,49.393741514029124,0.0,2.217425434009344,1.1849511288016484e-15,0.0,6.840525144631266e-17,0,0,
20350,2454408.5,pW2,3956.5031904002535,4123.462460071464,7655.768476923623,0.0,45.15319279260237,28.49145112571177,0.0,1.2001318586113712,8.839790434440736e-16,0.0,4.694343415638147e-17,0,0,
20350,2454408.5,pW3,4128.0902465781455,4541.659878951872,11919.314025762505,0.0,103.73875536540312,123.68597758834859,0.0,3.517552670288876,3.5286773086273348e-15,0.0,1.3307553849409424e-16,0,0,
20350,2454408.5,pW4,4601.839850259718,5229.730462031863,16626.025971646497,0.0,206.20820741404813,127.02135862958376,0.0,15.738223511831652,2.5723502870846423e-15,0.0,3.6822677789623133e-16,0,0,
20350,2454408.5,pW5,5229.730462031863,5637.787568797582,7371.433447167454,0.0,1132.9680291982656,90.78592942743929,0.0,12.608795826447162,1.4446221034415804e-15,0.0,2.571649598661715e-16,0,0,
20350,2454408.5,pW6,5635.3075316670265,5983.408273186295,9456.47447611568,0.0,132.46877176578928,69.37454182212086,0.0,6.46478997310696,1.0212958348578542e-15,0.0,1.1943301424050355e-16,0,0,
20350,2454408.5,pW7,5978.419596606075,6339.259228564506,10514.245125157804,0.0,85.04784468609199,152.9963037077959,0.0,8.153456148330394,2.544508943265688e-15,0.0,2.0996117491800866e-16,0,0,
20364,2454418.5,pW1,3572.194693778961,3950.653544155744,16059.465776813471,0.0,139.57523744679557,112.75725324902793,0.0,5.57349906775804,1.7220518510325685e-15,0.0,1.2338304557741215e-16,0,0,
20364,2454418.5,pW2,3947.9041613247664,4061.1115134211213,,0.0,,9.489437973109156,0.0,1.9176681737880945,1.7525714481157454e-16,0.0,3.844315492124133e-17,0,0,
20364,2454418.5,pW3,4052.7953109965015,4519.753316103276,11180.078431566015,0.0,158.73811141325737,81.85319081052516,0.0,4.7532475352524015,1.2530990359103831e-15,0.0,9.249730278931584e-17,0,0,
20889,2454414.5,pW2,3915.88236773332,4117.671675704647,10669.898998905159,0.0,5696.488952340394,17.08749213686209,0.0,5.325515039073675,4.44007611703495e-16,0.0,1.5770395424891694e-16,0,0,
20889,2454414.5,pW3,4113.9348366681415,4513.776613574274,11377.837595108283,0.0,299.07363037740225,98.49446658717056,0.0,8.646675334581088,2.8735404897927955e-15,0.0,3.2427987127695354e-16,0,0,
20889,2454414.5,pW4,4510.039774537769,5160.249766889801,18616.171882275936,0.0,399.7913385304781,181.1015176841482,0.0,12.356965388657612,4.0802958191712555e-15,0.0,3.886253659548021e-16,0,0,
20889,2454414.5,pW5,5163.986605926307,5552.61786572293,8971.570800140738,0.0,1150.1166269408595,67.8454017984561,0.0,9.935291337419155,1.1331340030536823e-15,0.0,1.9486978772137467e-16,0,0,
20889,2454414.5,pW6,5604.933612234009,5821.670276351359,11985.503934760964,0.0,111.2480666648191,31.750885395136176,0.0,4.201580994965835,5.264423567779932e-16,0.0,8.427910270715326e-17,0,0,
20889,2454414.5,pW7,5821.670276351359,6344.8277414621925,12463.818744981123,0.0,98.9869922789937,146.12133849265848,0.0,10.025474208027097,2.3390596105758916e-15,0.0,2.1329802793583327e-16,0,0,
21006,2454417.5,pW1,3603.4623409877186,3955.0383398795925,12648.647656995816,0.0,308.5956907896552,95.64891795972778,0.0,7.8177322305112575,8.757401249695715e-16,0.0,8.847667830929407e-17,0,0,
21006,2454417.5,pW2,3947.121178970017,4114.253607206384,7898.7386725668475,0.0,2361.040844043968,12.43997601259063,0.0,2.5209784638670234,1.328743121532194e-16,0.0,2.812532254621548e-17,0,0,
21006,2454417.5,pW3,4108.92076224523,4504.9883364350035,10754.302558721376,0.0,164.39885072914026,90.48212660495508,0.0,2.810332440460899,8.966096354428553e-16,0.0,3.611194275736582e-17,0,0,
21006,2454417.5,pW4,4586.724050922101,5207.139757681595,16992.12582182077,0.0,175.2370917185593,108.93003873717109,0.0,3.9830788518974747,7.92368534413836e-16,0.0,3.4751107298398425e-17,0,0,
21006,2454417.5,pW5,5212.703297398152,5645.856372724736,8483.9355472062,0.0,435.8159735148248,91.27681463516923,0.0,8.565218753148311,5.314708490267555e-16,0.0,5.605062349912386e-17,0,0,
21006,2454417.5,pW6,5659.886846593079,5873.5215339034075,10708.193940670866,0.0,4445.68739118573,11.336500051988608,0.0,12.00546566475042,6.261151461031053e-17,0.0,5.758828535253158e-17,0,0,
21006,2454417.5,pW7,5932.665632962279,6410.061373034941,9497.07896229215,0.0,54.996889615491746,127.4689643490362,0.0,11.059947218455916,6.096225334292466e-16,0.0,6.92305584041141e-17,0,0,
21033,2454417.5,pW1,3583.5200609452004,3941.107511604716,14329.206137546162,0.0,121.44209973493516,127.22927190504438,0.0,3.2479142831380754,2.401473679833217e-15,0.0,9.904086855460156e-17,0,0,
21033,2454417.5,pW2,3941.107511604716,4083.9158115883783,8527.812375865533,0.0,783.7511577675023,10.651317324409648,0.0,1.9299354158731465,2.226016993255417e-16,0.0,4.3295246401637445e-17,0,0,
21033,2454417.5,pW3,4081.1554756887367,4475.133101524853,11619.510510067634,0.0,284.3794662528441,85.85317871052482,0.0,5.290805040998722,1.3670803524130938e-15,0.0,1.0278011642761125e-16,0,0,
